seen,username,id,time,location,votes,star,comment
1,Vic,summerbucolic,2022-02-08 21:27:01,,0,30,牛夫人：我的意中人是一个“盖世英熊”有一天它会挥着七彩铁拳来救我
1,xTnis,xTnis,2022-02-14 00:44:25,,0,30,以为会是这个春节档唯一尚值得去电影院看下的影片。结果……我睡着了——不怨片子，我真的太困了。只能靠跟儿子的问话来推断——应该是不如上一部《狂野大陆》。
1,陈,179644917,2022-02-03 14:43:03,,18,50,这样的熊出没值得一个五星鼓励，巨大的进步。虽然是俗套的故事情节，但是完整的主角熊二的形象塑造和成长经历做得很好，最后大决战的气氛烘托和情绪渲染也非常到位，在加上大制作大场面简直是锦上添花。遗憾的是，配角戏份不足塑造太弱，但是也强于大多数国产动画了。
1,法力无边大王,185480624,2022-03-29 17:17:54,,0,40,4.5。😘😘😘
1,熊熊如也,3438789,2022-02-05 22:13:09,,2,40,画质比前作更加优良，剧情依然走环保路线，这次风格像《头号玩家》《失控玩家》桥段爆棚，当彩蛋看也非常过瘾。《超能陆战队》、《变形金刚》、《黑豹》、《怪物史瑞克2》、《生化危机8》、《七年之痒》、《钢铁侠》、《蜘蛛侠》、《复仇者联盟》、《功夫》、《大话西游》、《冰川时代5》、《X战警》、《星球大战》、《环太平洋》、《海贼王》、《哥斯拉大战金刚》……
1,宁缺✨毋滥,HHC20040721,2022-05-28 20:05:42,,0,50,美国有超人，中国有超熊。熊出没的故事一向都很光明，这部动画科幻大作真的让我大饱眼福，永远支持熊出没！
1,秦至,84831291,2022-02-21 10:27:53,,0,30,和我麻麻陪妹妹去看的，还不错，科幻效果挺好的，3D效果也挺好的，反战、亲情、环保、爱地球，要做善良、勇敢的人，主题也挺丰富。
1,飯团君。,sandy.Fb,2022-02-04 22:08:02,,1,50,熊出没竟然这么牛了？！
1,南極の貓頭鷹,134624969,2022-04-16 16:36:19,,0,30,牛只是意外，熊才是真爱，熊比羊强
1,Sans,137452944,2022-06-02 23:40:53,,1,40,特效还是蛮不错的，但是人物表情方便浓浓的国漫恶搞风，还是差一点剧情比较低幼，段子借鉴了很多作品，天火机器人还以为是超大型巨人或者EVA呢总之和我记忆中的熊出没很不一样啊
1,沙子,chyash,2022-02-02 16:59:22,,32,50,老规矩，我负责睡觉，娃负责打分，反复确认后仍旧是满分😂
1,悉卡夫达多,186942520,2022-02-05 14:47:11,,2,20,剧情拼贴的如此顺滑，在救猫咪，以至于你真的看到了《救猫咪》的编剧模板之作《熊出没之救猫咪》。主角是站不住脚的，他的作用就是把猫的科技末世主线穿起来。至于是熊大，熊二，还是光头强，或者柯南，或者哆啦A梦，或者米老鼠，甚至舒克贝塔都是ok的…只要穿起来…剧情空洞，比如：无缘无故的把熊大他们拉入战场，再无缘无故倒戈。小蜜蜂跟踪了一路，不费吹灰之力就捣毁了上古文明，反派的台词竟是：阴魂不散，这明明是入侵别人家，贼喊捉贼的突兀感不需要解释下吗……值得夸的是特效，很棒，很烧钱！可惜看得太多就无感了，其实省点钱，给编剧不行么？btw：温情桥段里，熊二变成小熊抱小女孩的时候，我把玩具teddy熊塞进了小芒果的怀抱里，希望熊抱能让他记住在电影院看的第二部电影。上一部是郑渊洁的《罐头小人》，那部是给了编剧钱的。
1,不喝水的鲫鱼,83771916,2022-04-05 19:00:44,,0,30,@@@（2022-02-01）熊出没·重返地球（Boonie Bears：Back to Earth）（因为潘妮妮说是很成熟的套路化商业动画片，所以特地来看看。确实，各方面都很完整的商品，谈不上有意思，剧情也很老套，但能看下去。史前文明，猫星人，小时候的我绝对感兴趣。感觉和《喜羊羊与灰太狼》大电影的套路一模一样。毛发很细致，萌倒是谈不上。neta了阿姆斯特朗，《猫和老鼠》。又是巨神兵毁灭地球啊。还有歌舞。向宇宙发射信号的灯塔。大团圆结局，反派也没事。最后有方特的广告。）
1,秋风物,149666845,2022-03-06 17:11:15,,0,40,EVA出没：重返太平洋
1,驹光过隙,tang2686999268,2022-02-23 20:08:02,,0,30,剧情一般，熊二的主角电影，前面还可以，后面就单纯的看特效了，特效倒是也不错
1,auspicious,fionameng,2022-02-02 17:14:44,,3,30,熊二大战哥斯拉？！
1,大号煎饼,64345409,2022-02-02 23:37:16,,10,50,国产动画之光
1,纤手破新橙,xj121166836,2022-02-15 21:10:32,,0,30,还可以，小孩子喜欢就够了，要啥自行车
1,哄哄人间,crykid,2022-03-21 01:01:42,,0,50,真的超乎预料的好看 3D特效也做的很用心，其中印象很深的一个蝴蝶和炸弹，忍不住想伸手去摸，人物和剧情刻画很很用心，确实超乎想象了。
1,密言,172546009,2022-04-12 21:46:46,,0,50,熊出没IP本身不可避免地难以挣脱过度的儿童向，通俗易懂的对白，单纯的反派，为了照顾小孩的理解能力特地加了一些不必要的解释或段子，但是在这样的基础上塞满了彩蛋，而且，后面的打架还挺好看的。
1,5ive,mr.hydra,2022-02-06 11:19:26,,0,40,陪大宝二宝一起看的，看之前还担心二宝坚持不了100分钟，做好中途退场的准备。事实是我多虑了，各个角色的造型都摆脱了电视动画的糙劲，变得圆润和萌感。剧情还好没有因为动画片糊弄。没有让人不适的镜头和场面，参考了机甲动画的创意。最后的机甲大战就是奥特曼大战怪兽的翻版。有笑点 ，有煽情。适合全家一起观看。熊出没系列一年一步的节奏注定会长期坚持下去。
1,林皮雅,mowo,2022-03-25 20:45:53,,0,30,带儿子看的，虽说抄的东西挺多，给小孩看还凑合吧。
1,QIQI,41959776,2022-02-07 08:54:13,,1,40,娃喜欢，值回票价
1,yadiel,yadiel,2022-02-04 13:19:29,,2,40,熊二大战奥特曼！意外的好看，更成人向了一些，是不是熊出没准备转向全年龄段动画片了？
1,天然气之子,191499224,2022-02-01 18:07:18,,12,50,期待
1,北野文,48607968,2022-02-03 17:12:30,,2,30,3.6，剧情制作还不错，居然是个科幻片。
1,一字千金小可艾,209481956,2022-02-08 16:32:13,,0,30,真是大开眼界了，方特的作画碾压国内绝大多数3D动画，比白蛇、青蛇还要好（动物的毛发还有物理模拟...）。里面还有很多致敬名场面，玛丽莲梦露、蜘蛛侠手拉城铁、哥斯拉红莲形态；这个机甲元素有eva的味儿了，序幕的漫画风格能联想到前两年的蜘蛛侠平行宇宙
1,白小青,luxiaojia77,2022-02-05 19:37:39,,0,30,春节档没有电影能赚到我这种社畜宅的钱，除了熊出没。前排家长的呼噜声翻译过来也是这句话。
1,Envy Ryu,envyryu,2022-02-03 21:24:58,,4,50,熊出没大电影现在已经进化到这种地步，牛逼，超精细顶尖的3D视效没有IMAX格式太可惜了，故事有温暖的内核，积极向上的主题，环保、科普元素也融合的很好，满场的小朋友大喊“熊二加油！”就知道片子有多成功。今年春节档其他影片都应该感谢《熊出没》手下留情，既没有大张旗鼓的宣发，也没有搞IMAX这些高级格式，虽然是3D票价并没有比其他2D的更离谱，老老实实地只想挣点小朋友和家长的钱。
1,被夜打湿的男人,134427528,2022-04-03 12:24:19,,1,10,我为什么会因为粪坑的一个特效截图广告来看这脑残玩意儿？
1,爱琳,3573595,2022-02-27 21:28:01,,0,40,不错哟，熊出没的质量就是稳定
1,一切顺利！,51928382,2022-02-01 10:25:44,,40,40,挺不错的，最后还看哭了qaq牛魔王和牛夫人，虽然是军火贩，但动画里他们总是能放大一些亮点qaq希望他们好好做人哈哈哈。国产建模动画真的很好耶qaq模式就是那种模式，但是很认真。
1,Boreas,boreas_wang,2022-02-06 14:58:49,,2,40,在一部幼儿向的动画中见到如此一流的特效对战场景，无疑证明了中国动画整体水平的提升。本片剧情部分也算不得拉胯，对孩子们的价值导向绝对是正面积极的。
1,zilingfei,66789310,2022-02-05 21:43:35,,1,40,完全没想过熊二竟然能变成超级英雄，再加上汤姆猫版的外星地球人，比较欢乐。
1,开平彭于晏,135501807,2022-02-05 19:44:07,,0,40,11#重返地球 2022.02.05《熊出没》真的是每年都带来新惊喜，这次的主题又回到了这个动画最初的“环保”主题，故事线则是围绕着熊二的成长展开的。动画制作依然保持着高水准，每根毛发都清晰可见，时不时冒出的特制3D镜头也挺让人大开眼界，而这次的特效和打斗还更上一层楼，妥妥的科幻视效大片！这种动画能做到大人小孩看了都很开心就很成功了！可惜反派的背景故事塑造的一般，不然观感会更好。
1,肉酱,59027708,2022-02-05 01:59:58,,4,20,画面制作好像比以前高级很多，3D效果也很逼真，嘟嘟一边看一边伸手去抓，哈哈哈。内容的多处设定都让人想起国外动画（小黄人、瓦力etc），不过对孩子而言可能也感知不到这些吧，好看就行了。PS：熊出没里老加塞东北话，有点接收无能，减一星。。。
1,&amp;,findkeyman,2022-02-01 23:02:17,,2,30,盛誉之下的熊出没，确实也不错，儿子很喜欢，观影过程中基本没有走神！
1,擦肩而過™懶,love_my_dog,2022-02-08 11:25:29,,0,30,看完问小朋友，好看吗，答：好看！
1,Miss Panda,37149305,2022-02-03 14:14:53,,4,40,小朋友很开心
1,迈杰小强,williamjb597,2022-04-03 12:12:49,,0,20,2.5，究极缝合怪
1,Donald,4449663,2022-02-11 18:29:42,,0,30,披着动画外衣的成人故事，有很多大人才知道的梗。是个合格的英雄成长故事和商业片，值得鼓励。总觉得铁扇公主长相很像谁，但又想不起来。
1,小豆hzj,206911876,2022-02-14 19:26:34,,0,30,（6/10）爆米花电影，节奏很快，塞的东西很多，但很多地方止于表面，经不起推敲，看个乐呵为场景服务罢了。除了熊二以外其他人几乎都快是工具人的存在了，反派动机过于简单粗暴也禁不起推敲，后期还有些机械降神的毛病。但是扔掉脑子看还可以，小孩子在电影院看的很开心，给个及格分吧。
1,零,laura2zero,2022-02-10 13:28:07,,0,30,带孩子看的第一部电影。趁春假还有时间，挑战独自带着4岁5个月的小朋友第一次走进了电影院～小家伙很期待，我很忐忑，全程大部分时间都在关注他的状态，一会儿问灯怎么都关了？一会儿问怎么还没完？一会儿还要站起来看，一会儿又把我拉出去尿尿～但值得惊讶的是，他坚持看完了全部，没有要求半途退场，甚至在结束之后还意犹未尽的说，还要看电影，不想离开…对于电影本身，热闹，励志，是一部有童趣有正能量的影片！
1,豆包儿,1446460,2022-02-05 23:14:00,,0,30,中间睡着了。但每一部熊出没的电影好像都可以适用于一套评价，技术又进步了，画面又精美了，剧情还是像缝合怪，角色的部分行为让人厌恶。
1,沙漠中的西蒙,150993213,2022-02-03 06:23:44,,3,20,贺岁片唯一常青树居然是熊大熊二。。。和光头强
1,1900,155080366,2022-02-11 15:58:47,,1,40,《流浪地球》版 熊出没！
1,潘老师,172531426,2022-02-02 15:19:40,,10,50,精彩，特效更强了，部分地方也挺有泪点，熊出没电影质量一直是春节档最稳的电影
1,Noel,cybenny,2022-02-06 12:20:12,,2,40,建议被春节档真人电影伤害到的都可以看看这部找补一下，蜘蛛侠、哥斯拉、环太平洋、雷神大杂烩，简单的故事依然有普世内核，能够让全场小孩安静观影，上价值那段还有啜泣声的，比什么强加的煽情都真诚
1,叽咕叽咕,206571345,2022-02-05 14:27:47,,7,20,为什么要去电影院看动画片……爆米花和薯条都没吃完，不过比较好睡觉还是。这个系列可以果拒了。
1,Δεερ,deepef,2022-02-04 12:09:33,,3,40,剧情方面有点跑偏，看了好几年熊出没，视觉和技术一直在进步，横向比较这部综合看值4星，纵向比较大概3星半左右，就国内市场目前的情况，这IP做得确实挺有心的。
1,静电鱼,cellycl,2022-08-02 16:50:22,,0,,作为一部动画电影，竟然比很多超级制作的大片还要好看，哈哈。感觉好讽刺！
1,告辞！,123146192,2022-02-23 20:20:33,,0,,数字2D，在时长允许的范围内甚至探讨了暴力的源头。
1,Chris 勃,155933555,2022-04-27 16:14:02,,0,40,还是一部科幻电影
1,杰哥哥,132081933,2022-02-20 01:53:59,,0,30,各种缝合，但是在这个春节档期我就只看这一部！每年都会陪孩子去看，其他电影略过，有机会就到时视频平台见！熊出没一直是剧情简单，表现紧凑，兼顾低龄儿童，顺便招牌3D炫技，屡试不爽！一如既往的出，我们一如既往的去支持！
1,虎牙,23352095,2022-02-10 21:58:47,,0,30,熊出没·重返地球  2022.2.5 订了最好位置9个座位，最后有一伙计家没来。我中间迷糊睡了半小时。
1,车百万,55964317,2022-02-02 16:49:27,,13,50,nb啊  （喵星人，eva，生态科技后末日外太空移民…）  国产商业动画果然比国产商业电影强了   或可比肩美国
1,悠悠兔,uu2,2022-02-06 13:04:53,,0,30,一部集毒液哆啦A梦无敌破坏王钢铁侠奥特曼于一体的动画片…
1,无咎,liwujiu,2022-02-02 18:13:52,,1,,没有内核，如坐针毡，没有汪汪队好看
1,無,188218516,2022-06-26 17:17:30,,1,30,陪我妹看的，特效精细度很高，剧情很老套，结尾很草率，我一个大人看当然很无聊了，主要在认各种电影的影子，我妹说满分10分她给9分，等她以后有豆瓣账号自己来打9分好了（？）
1,Tina,164179840,2022-02-01 13:27:21,,41,50,比去年的好看，至少陪娃看时我没刷手机。最后还赚了我两滴眼泪。结尾太草率了，至少还得再来10分钟交代一下啊，估计是赶春节档没做完。
1,榜邦玻璃,vivacto,2022-08-24 21:27:58,上海,0,30,特效让我震惊，国产动画已经这么厉害了吗……小猫咪回忆历史那段也是一种警示，此刻地球上正在发生。
1,梅林,2340389,2022-08-25 22:02:18,内蒙古,0,30,熊二化身钢铁侠拯救地球和小猫咪，依然有不少调侃和致敬诸多经典影片的镜头。
1,小镇错题家,197723779,2022-05-05 16:09:38,,0,,6.5儿童片，不评价了
1,皇帝陛下的玉米,baokid,2022-04-08 20:22:05,,0,40,熊出没✘ 环狗熊岭✔啊不对，他们打到南极大陆底下去了
1,molo825,46591366,2022-02-01 19:02:37,,8,20,熊二的新技能
1,罗西基,34901213,2022-04-19 21:00:58,,0,30,三星
1,wanglc,151955651,2022-02-03 19:44:04,,4,30,虽然剧情是美国、日本各个大片和动画的缝合怪，虽然这部离谱程度和后面几部《速度与激情》和《名侦探柯南》剧场版有的一拼，但还是被熊二的大智若愚的熊格特征所感染。（哦，对了，都是科幻，这部比《上海堡垒》强太多了！！！）
1,poo,3598334,2022-04-04 11:28:15,,0,40,同样是科幻和环保主题，这一部的科幻偏向超级英雄，环保内容比较隐晦，就仿佛我们看了几十年的末日科幻小说，已经忘记了末日小说源自环保担忧。动作场面很好看，钢铁侠蜘蛛人等各种融合，不明白这算不算侵权。甚至还有迪士尼调调的歌舞环节，看得还是尬尬的。。。不过总体来说能明显看得出熊出没的动画整体水平，已到达业内顶尖。画面视效台词搞笑梗都很好。但还是要说一句，这一部真的是商业味道蛮呛的。
1,就我是包子呗,162173755,2022-02-08 22:24:49,,0,30,特效不错，故事老套。各种超英片的大杂烩，最后机甲大乱斗很环太平洋哥斯拉智斗金刚。
1,春妮,141306761,2022-02-12 20:33:44,,0,30,陪侄子看的，孩子看得津津有味。个人觉得挺一般的
1,深水酒,139981741,2022-05-31 17:53:04,,1,10,太牛逼了！ 结局是 方特欢乐城广告！我全程以为想想彼得兔作者拒绝出版商加入太空元素的坚守就能接受这个大拼盘，视效还行，但是贺岁档花100分钟做了个广告宣传片，太牛逼了，太魔幻了
1,UIDouban,182494517,2022-03-18 14:06:33,,0,30,从这一部我大概可以下一个判断，熊出没系列接地气这个事，不在于制作方能不能，而在于想不想。缝合，但是缝得很好。而且动画美女做得也比另一位缝合怪好。
1,REALITY,S661117M,2022-02-05 15:58:43,,5,10,从此以后熊出没从我的春节电影list中移除
1,素狸狸的桔子,171252279,2022-05-04 23:14:54,,0,40,看完这一部等于同时看完了毒液、蜘蛛侠、变形金刚四、复仇者联盟三、超人、环太平洋、哥斯拉二、萌猫三剑客、宝贝老板，一部更比十部强前半段叙事太散了，拼拼凑凑的，后半段就顺畅很多了这一部的美术功底也是显而易见地大大加强，从布满植物的遗迹到回忆里的小镇，再到保护罩破坏后所有事物迅速腐朽，过渡非常自然，观感很不错
1,低溫珍藏,201096146,2022-02-12 19:20:38,,0,40,真的很好看质量很高！和妹妹在电影院看得不停流泪。特效和大场面做的很棒，搞科幻也没有很生硬，至少剧作上是完整有力量的。最后熊大对熊二讲的那句话，你不用成为我，做你自己，你真的是一个很棒的熊，破防了。。有些励志效果在的。最后只能说是一部成年人也可以看得津津有味的成熟动画电影。
0,Pandora,4727834,2022-02-03 00:43:51,,0,,听说不错，会逆袭春节档
0,Wanderer,Kubrick527,2022-01-29 22:14:43,,4,,硬科幻熊出没？今年春节档唯一一部想看的动画了
0,和平爸爸,panguan,2022-02-01 23:34:58,,0,,期待
0,番茄大居士,179363762,2022-11-12 20:37:34,北京,0,,最佳美术片35H金鸡
0,GEIVEEN,190879882,2021-10-24 14:51:49,,91,,谁能想到这个故事的开始是一个伐木工来到了狗熊岭呢
0,朦朦大眼睛,202602080,2022-02-07 23:04:11,,0,,有空带娃一起看
0,十個雪碧,teenspiritkkl,2022-01-15 17:50:21,,7,,一块外星原核的坠落打破了狗熊岭的平静，熊二意外的与外星原核合体，成为了拥有外星智慧能量的熊！——有點子想看惹
0,mandy,209539206,2022-02-18 21:10:14,,0,,春节档唯一想看的电影。
0,蒲可,68435101,2022-02-05 13:24:23,,0,,这是熊出没？
0,初雪,157858753,2021-11-07 17:44:16,,20,,国产动画大片？熊出没越来越好了
0,澳大利亚喂袋鼠,18021724,2022-01-17 18:47:42,,15,,求你黑马
0,JOKER,220185472,2022-01-25 20:23:59,,1,,呃呃呃，丁亮不导了？希望这次可以拍好点吧……阿们
0,孟孟呀～,230491916,2022-07-11 19:18:48,,0,,后来感觉熊出没其实挺好看的，好喜欢熊二憨憨的样子啊
0,咸鱼打挺,74108393,2022-01-16 06:50:52,,9,,从来没看过熊出没的看了预告，发现有点东西啊这。
0,新星,139175971,2021-03-08 19:38:41,,21,,狂野大陆很好看，所以期待看这个重返地球 
0,三里竹海,229038047,2021-10-02 11:46:37,,7,,流浪地球
0,( ㊖ ˍ ㊖ ),215237692,2021-08-04 22:42:46,,4,,八嘎呀路
0,泛月,197346129,2022-02-05 21:50:49,,0,,想看但是影厅是小孩子的主场。。
0,🥛,204609168,2022-04-21 22:53:40,,0,,压力来到了熊出没这边
0,一只吃草的狼,195622481,2022-01-27 17:09:03,,1,,谁还记得这本来是一个光头来森林砍树，然后几头熊来阻止的故事呢？
0,认真你就输了,220384602,2022-02-03 20:05:42,,0,,哈哈哈哈我童心未泯啊就喜欢看一些着  但是我看到好多说3d不好看  还有小盆友被吓哭了  啥情况
0,豆13,158878033,2022-01-29 04:09:14,,0,,6.8看预告跟马戏团差不多…同样的搞笑，同样设定的反派，同样的剧情……套上科幻的外壳……甚至有点超英的感觉…五感…熊出没这个系列很难推陈出新了
0,K,224401472,2022-01-29 17:23:36,,0,,有一说一确实想看
0,你的好邻居,196335117,2022-01-13 00:23:52,,2,,熊出没怎么都开始重返地球了...
0,VCxwell,162873411,2021-04-14 06:27:07,,5,,星之门开启了，星之门关闭了👏
0,柏林向导,234822528,2022-02-01 19:02:30,,0,,☺️
0,🥳🥳,165519785,2022-01-13 13:30:30,,3,,大年初一 我看熊出没🌹
0,不会爬树的松鼠,182247901,2022-02-01 19:07:08,,0,,目前春节口碑第一，上座率最高，所以好奇想看。
0,把酒祝东风,202185714,2021-11-26 22:48:24,,5,,期待
0,21,65558386,2022-02-25 11:47:28,,0,,再再就很喜欢呢，要和再再一起看
0,鹏飞九天,pino714,2022-05-15 13:38:41,,0,,动画
0,小天天,212549584,2021-08-10 11:14:18,,2,,这次把动画片变成科幻片了…下一步是不是再见宇宙？
0,罗布泊幸存沙民,46765542,2022-01-22 09:19:54,,0,,并不想看…是我家孩子想
0,小郭子,160482099,2022-02-13 11:13:52,,0,,国产动漫
0,异星想睡觉awa,furrypaw,2022-02-08 19:58:43,,0,,友邻推荐w说是这个电影里面有一只猫猫兽太。看了一下B站的预告片，感觉可以awa
0,离离,128743129,2022-02-09 08:48:06,,0,,☹️以前过年都要看大电影的
0,To outshine oth,193797981,2022-04-21 17:34:11,,0,,本来疫情之后要去电影院看的，没想到疫情这么久，电影都下线了
0,俏豆豆,191395562,2021-04-21 18:02:42,,10,,期待已久，尽量不要让我失望，狂野大陆那部实在令我失望
0,',202538891,2021-05-31 22:48:53,,8,,银河护林队
0,疏桐&quot;,224491516,2021-08-12 15:31:51,,1,,越来越高级了
0,ㅤ,AYEOU2300930884,2021-04-25 19:52:48,,3,,期待，希望在未来熊出没能一直陪着我们成长！
0,豆瓣好香,185956264,2022-02-02 16:51:24,,0,,小朋友年年要看
0,已注销,187698141,2021-12-14 23:21:57,,9,,看了一圈预告片，居然熊出没最精彩，我tm
0,77吖Yi,qq52978528,2022-02-14 12:24:41,,0,,下午和宝一起去。
0,草莓🍓果酱,184804338,2022-02-08 10:39:09,,0,,据说特效不错，这个周末打算带女儿去看～
0,风大也吹不走我,218671527,2022-02-03 01:37:43,,0,,大过年看的欢乐点
0,如云薏,181209619,2021-12-03 14:38:01,,0,,我倒是想看
0,岳家的小岳岳,242757360,2022-02-01 08:22:51,,0,,突然有点想看了(ΘへΘ)
0,微风吹落,131709276,2021-07-04 23:31:29,,7,,哇 这是春节档的熊出没大电影吗？很期待了
0,胡辣汤掺豆腐脑,227113013,2022-02-03 22:20:15,,0,,听说还不错，虽然是小朋友的电影，但是好像有种拍给大人看的既视感，看完来评
0,无衣同泽,190633187,2022-03-17 06:44:47,,0,,大屏上待看，据说特效不错
0,神明佑山河,247744148,2022-01-12 20:26:01,,1,,熊出没从不子供向
0,橘前辈,191646512,2021-05-03 22:37:39,,5,,没想到熊大已经淦到外星了，；牛
0,星河暗恋JU,236843707,2022-02-03 10:57:31,,0,,熊出没都跟紧时代潮流了，而我还停留在七年前的熊大熊二。
0,Rebron,182439589,2022-02-03 04:36:27,,0,,听说画面杠杠的
0,L,160182725,2022-02-03 14:46:46,,0,,特效据说不错
0,轩萱欧尼i,156860271,2022-01-09 18:22:36,,1,,里面的光头强熊大吉吉毛毛太帅了。
0,一叶知秋,208460697,2021-11-19 06:08:07,,1,,我家小朋友每年必看的电影，期待一下
0,。。。,228104579,2021-12-12 20:22:09,,1,,把熊二交出来，哒哒哒哒
0,阳,241136761,2021-12-10 21:27:18,,1,,童年
0,VIVIMI,162580635,2022-02-04 19:17:39,,0,,群友说是科幻大片
0,史飞霞,210349340,2022-02-05 18:52:48,,0,,相对来说挺好看的，值得带小朋友去看。
0,芬芳一生,206596986,2021-06-15 00:13:36,,6,,真的害怕哪一天收到消息说熊出没完结了，它是从2012陪我走到今天的动画，也是我唯独最喜欢的动画，有时我看的笑得喘不过气，有时被某段情节感动过。我也的知道，也许那一天真的会来，所以只能好好珍惜现在的熊出没……
0,爱吃糖的小孩,234296777,2022-02-07 00:05:46,,0,,好想去看呀！但是现在还在老家
0,小羊梅梅,213733731,2022-04-23 19:24:21,,0,,空空推荐
0,小宝,62492657,2022-02-10 16:52:41,,0,,想带淘淘，夏至去看。
0,豆友jLYETvuFrE,254982374,2022-07-07 11:36:49,,0,,突破中国电影在英国上映的最高排片场次纪录。
0,护人不护理，,219433252,2021-11-15 05:38:19,,1,,期待，熊出没的每一部都是我必看的。
0,丰盈人心,191180553,2022-02-09 21:01:36,,0,,本来说不看了，但是看了喜羊羊还是决定再看一下俺是废物那句有点戳我
0,爱逛uu,181154763,2021-10-24 00:03:55,,0,,决定好看，期待
0,笨喵咪,221267742,2022-02-04 17:44:48,,0,,为了宝贝
0,七.七,236354340,2022-02-02 10:08:39,,0,,想看！！！咱影院见！
0,天空星,201648425,2022-02-05 17:39:37,,0,,每年都看
0,茉莉花开,159714225,2022-02-01 15:04:15,,0,,熊出没
0,Pickstars,181947818,2021-11-23 22:37:09,,3,,春节档观影备选
0,不如成为,203025102,2022-02-17 03:42:32,,0,,感觉比情人节那几个好看多了
0,🐠,150986953,2022-03-27 16:01:47,,0,,国漫
0,Ciciyu_0507,226869800,2022-02-27 10:15:23,,0,,伴随孩子成长的动画角色，还是很不错的
0,豆友花,227218662,2022-02-07 06:53:19,,0,,想陪孩子去看看 不知道这个电影咋样呀
0,smellycat,162723576,2021-06-25 14:41:22,,1,,期待
0,乌托邦,201441189,2022-02-02 07:40:41,,0,,从战雷吧来的，貌似空战很热血😂
0,雾岛听风.,241995301,2021-10-31 21:49:30,,1,,看上去是那种奇幻的，期待
0,草（不是植物）,197852172,2021-05-24 10:43:21,,2,,熊出没爱好者在等了，每年过年的仪式感
0,ray,156706974,2022-01-14 19:53:41,,2,,一年一部熊出没电影已成习惯，闺女也慢慢长大了
0,礼礼啊,188228148,2022-02-08 22:06:56,,0,,科幻片
0,一天能睡12小时,175694926,2022-02-06 03:05:46,,0,,家附近的排片时间太不好了，想看
0,8,238977330,2021-12-04 21:57:52,,0,,天啊，太期待了
0,仰望星空,zzh13145156,2021-03-09 13:43:56,,4,,期待
0,豆友224039372,224039372,2022-02-01 20:16:33,,0,,想带孩子们去看
0,763,227000347,2021-11-25 18:52:25,,0,,非常期待
0,网不好🧸ི,213584377,2022-02-02 16:14:04,,0,,是3d吗
0,闭关修炼,210367160,2022-02-05 19:59:23,,0,,听说不错，过两天带孩子去电影院看一下
0,龙龙歌,233045791,2022-02-12 09:40:26,,0,,好像挺有趣
0,_1jelly,jellyforme1004,2022-02-10 12:49:47,,0,,评论区比能羊打篮球那边能看但是分居然低一点
0,文春指定黑莲花,218748668,2021-10-05 19:40:53,,2,,去年标的想看 就因为预告片一句莫名其妙戳中我笑点的“俺是登月第一熊” 春节档厮杀架势太大了我感觉不如看这个算了
0,麻花鸟羊RED,228531347,2022-02-07 21:15:46,,0,,票房可以的诶
0,zhou ziming,165096284,2022-02-03 22:52:42,,0,,想看哈
0,老林,239529698,2022-02-05 21:32:18,,0,,乐一乐
0,momo（努力版）,63257648,2022-02-16 09:23:19,,0,,哈哈哈哈据说还挺好看
0,芃芃,233390637,2022-03-19 18:52:40,,0,,想看
0,喝口奶,213684047,2022-03-26 23:17:25,,0,,保持童心😁
0,沐瑾,223176990,2022-05-01 02:07:03,,0,,一直都很喜欢看动画片，可能还是不想长大，这次依然很好看
0,麻辣兔头,malatutou777,2022-02-04 00:39:27,,0,,想看 等不下雨元宵节 应该很划算了
0,挖掘机4013,wajj4013,2022-02-01 19:34:55,,0,,外甥女要我陪她去看，可是周围就没有合适排片。。。
0,兔子抱紧红萝卜,241667664,2022-01-29 17:17:01,,0,,期待啊
0,一米阳光,233053413,2022-02-12 08:15:32,,0,,听看过的人说这部动画片是春节期间最适合带孩子去看的电影
0,vegetable,211242414,2022-02-13 17:04:03,,0,,有点想看是怎么回事？
0,菜瓜小狗,212054293,2022-02-01 09:11:03,,0,,感觉比喜羊羊好看…
0,Allen,228503219,2021-03-07 20:48:19,,4,,好期待，希望熊出没可以多陪我们几年！国产电影会越做越好的，加油！
0,本质好人,212939404,2022-02-02 09:02:22,,0,,就是孩子喜欢的
0,此处天涯,221574726,2021-08-10 10:34:58,,0,,第一次遇到这个
0,w,218332449,2021-03-09 14:39:19,,1,,熊出没之重返地球大电影
0,summerly,227148643,2021-12-01 09:00:21,,0,,每年带娃都去看熊出没系列，期待今年
0,莞曦婼,223245729,2022-10-18 22:50:07,西藏,1,,这个在哪里看啊？求求求求求
0,安尘,211716148,2021-06-26 19:27:45,,1,,挺喜欢看熊出没系列电影的，每一部都看过
0,我不要上学,234095468,2021-03-12 22:16:57,,4,,期待这一系列
0,逆夏啊 @＾,221550954,2022-02-06 19:32:23,,0,,童年
0,噢耶～,236544219,2022-02-11 23:02:10,,0,,期待期待
0,哆啦A梦,141941781,2021-11-09 20:10:56,,0,,想不到vv
0,百无荆棘,140687547,2022-02-03 10:31:30,,0,,在微博看评价好像还不错，那找个时间去看看吧。
0,第二杯奶鞠半价,219896687,2022-02-02 10:44:54,,0,,最近新出来的熊出没和之前的感觉好像都不一样 所以想看看
0,安利迪小姐的顔,257158894,2022-07-01 20:48:06,,0,,看外表真的非常酷，很炫酷的那种啦！想到时候去看一下
