seen,username,id,time,location,votes,star,comment
1,咸鱼,xianyu719,2022-06-19 16:07:48,,6,30,真的大概因为没预期，大家都说特别烂，抱着反正礼拜六早上没事干的心情去看的。没想到真的还是engaging的。正经四平八稳的blockbuster，台词cheesy场面大，但也没有觉得看不下去，比那个什么Morbius好看多了。
1,天马星,cinestar,2022-06-12 16:36:43,,13,10,这片子唯一的亮点也就是一惊一乍的jump scare了，说实话山洞那段我确实被吓到了，除此之外其他的一切都蠢得无可救药，懒得吐槽了！！！
1,中堂大人,129700288,2022-06-11 02:26:32,,8,30,上次电影院看侏罗纪是2015年 七年过去了呀    今天发生的社会性事件 再加此情此景  。真是人生无常。
1,一條魚佔滿了河,BlindwolfHyn,2022-06-10 13:41:59,,9,20,新老系列主角同框傳承這種事情，明明應該是重啓首部的任務，都已經到重啓第三部了，還在對原系列進行致敬/消費，創作上的偷懶太明顯了。前兩幕和第三幕割裂，第二幕的追逐戲是全片最好的部分，而後一刻，第三幕就開始節奏全亂、角色智商下線，逃命的時候是也需要take a break沒錯，但是太頻繁了就break了節奏，顯得像系列一樣垂垂老矣體力不支……
1,红酒与谋杀,152135161,2022-06-13 21:10:05,,7,10,只能说真的很想在BFI IMAX的幕上看《史前星球》啊！食肉牛龙和食蜥王龙那里没打起来我已经忍了，最后霸王龙和巨兽龙还没过两招就草草收场了，也太不尽兴了吧！不懂到底要干嘛，文武两头儿是都没顾好啊。现在回想还是这个系列的首部比较良心呀… @BFI IMAX
1,猫阿水,hokey,2022-06-10 20:05:17,,21,50,情怀！（本来好多想说的，结果从影院出来就被唐山刷屏，心情全没了！）
1,Henrique Asano,37313645,2022-06-10 23:23:51,,4,20,看的时候一直在想劳拉·邓恩那条线是在干嘛，原来只是为了强行在爆米花大片里强行装有思想深度，全程昏睡，看过即忘，新三部曲一部比一部差劲
1,野凡,20840262,2022-07-11 12:28:04,,3,40,IMAX2D，你可以说他穿插了过多冗长平淡的文戏，由此导致整体节奏显得温吞，但你不能否认其剧作上工整的逻辑思路。多线叙事逐一合并最后汇成一条主线，闭环思路，将提及过的细节都在后续情节中得到运用与整合，何况其中对于《侏罗纪世界》的情怀彩蛋运用也十分熨帖，并不让人觉得牵强，已十分不错，除非你没看过前作，毫无情怀可谈。意大利街头恐龙追逐一场戏我都差点在电影院里起立鼓掌了，这么多恐龙镜头，他本可以只呈现恐龙追人，他还要送你一场恐龙大战，你仍觉得不够，花多少钱看多少内容，人家送你看的东西你还来这里拿别的片子拉踩，真的是有点人心不足了。
1,JJJJJervis,47078005,2022-06-13 01:14:34,,9,30,【6.9】男女主被野蛮盗龙追逐的桥段是最好看的，黑市里的混战也不错。女主潜水，男主溜冰，这边恐龙吹动水面的镜头细节非常漂亮，那边恐龙钻进冰水的场景也很刺激。蝗灾、隧道以及反派死亡这三场的惊悚感挺棒的。全体硬刚巨兽龙还算过瘾。前面历任主角逐一登场太慢热了，结尾霸王龙和南方巨兽龙的对决仓促得离谱。特效是真棒，但创意确实捉襟见肘。
1,孔府小鱼,kxty1028,2022-06-10 04:07:36,,16,20,😅《侏罗纪》系列起家靠的什么啊？不就是封闭空间被怪物追杀形成的恐怖氛围的冒险吗？电影前半段男女主几乎就是在搞碟中谍，拉老三人组来卖情怀又把故事线搞得那么凑合，最后两条线主角团拉出来都快够一个班了。我要看恐龙，不是要看人，肯定更不是蝗虫。这部连Blue都沦为客串，完全就是个工具龙，霸王龙这都三十年了还在拿出来鞭尸，非要让霸王龙打那一场，可这部又打得稀里糊涂，卖这个情怀的话也得做戏做全套吧？反派公司这么大个跨国巨头，搞事情的逻辑在哪里？埋了那么多搞基因工程的大阴谋，最后居然玩火把自己烧了，弄了一堆高科技，系统就整那么简单，难度level都不如第一部。又给大陆特供3D，我看的IMAX 3D首映场，拷贝直接花了，全程都是扫描线色块在闪动，钛合金狗眼都闪瞎了，体验感又差到一定地步，除字幕都不立体。
1,阿朽,fuxiu,2022-06-10 22:42:53,,4,40,给个四星吧，我需要一惊一乍的影院体验拯救。
1,愿今朝,zcwzcw789126,2022-06-14 22:17:29,,3,40,“公园”向“世界” 
1,宋夕,102004738,2022-07-09 04:31:14,,1,40,神奇动物剧组，快来学学人家怎么拍神奇恐龙在哪里的！什么剧情逻辑？大家就是来看恐龙的！说起来，美国普通人对科技公司的阴谋论广为流传这件事儿，好莱坞少说得付百分之八十的责任。我被狠狠暗示到了，库克搞得我老感觉大反派跟Ramsay是一对忘年恋。PS吴博士告诉大家，要有一技之长！不仅永不失业，而且干多少坏事儿都不用负责任。虽然克隆已经过时了，但21世纪，生物科技，懂？
0,对你爱不完,140638723,2018-06-10 09:46:07,,222,,虽然《侏罗纪世界2》不尽人意，但其中的小女孩的隐喻绝对是一个亮点，希望能在第三部有更好的展现。
0,浮一大白,lovemykassy,2018-04-21 22:33:30,,120,,最经典的永远是插在恐龙便便里的卫星电话！
0,跨境电商之家,adoncn,2016-11-19 18:55:35,,275,,2021 妈呀，电影的立项真久远。。。。
0,哆啦A梦你在吗,49136180,2018-03-15 12:18:18,,213,,帕帕打完灭霸 继续美滋滋的虐小恐龙
0,小熊,alicex6,2018-06-20 14:33:27,,692,,2018年，刚看完侏罗纪世界2。感觉2021年好遥远。3年后的自己过得怎么样？经历了什么？2021年，你好！时间请善待，感恩。——来自2018年的问候。
0,↑broken☆heart↗,56117903,2018-06-01 23:53:55,,68,,尬舞跳死恐龙
0,今天不吃五花肉,178116218,2018-06-17 06:53:49,,46,,想看恐龙怎么狂虐这群愚蠢的土拨鼠人类……人类武力值被碾压，头脑感觉也没什么优势，不会靠感情来反击达到世界的大和谐吧。
0,沉静如海,137305518,2017-05-12 19:56:45,,53,,这个可真有得等的
0,朗姆酒,67873760,2017-11-26 15:35:11,,27,,何年何月...
0,屋大维SAMRUAI,4644977,2021-03-09 16:36:45,,13,,霸王龙大战狮子？
0,JOJO,2913317,2019-12-31 23:37:10,,0,,来了 来了 终于来了
0,亮马河畔,47928438,2018-10-11 14:48:28,,0,,哇哦 有sexy daddy Sam Neill
0,打蚊子的科学家,ryancoder,2018-07-01 17:26:29,,17,,按照基因编辑这个没边没沿的玩下去，这集应该是 恐龙扛着 机关枪跟人类对A了，参见猩球崛起
0,作为观念的香菜,HarkinTan,2022-02-11 00:19:37,,1,,第三部的恐龙开始长毛了。恐龙文化等古生物文化爱好者时常被混同于异形、scp或克苏鲁等奇幻生物文化一起，对艺术、历史和科学都时亲时离。尔后看了很多科普视频，猝然回忆起儿时对恐龙文化的喜爱。对了，有个画面突然让我很想看恐龙主题的皮影戏，有的话烦请引路、
0,思详者悟心生,Earthman1,2020-10-03 10:31:12,,0,,序章片段前三分钟50秒仿佛在看原始生物纪录片，后面1分40秒很好的把观众带入到剧情中，看完意犹未尽。
0,子夜奔腾,43409918,2022-07-27 23:33:16,,0,,【云11.2G】
0,龙骨,150124414,2021-12-05 22:38:19,,1,,预告片看起来太棒了
0,王别树,wtforz,2022-06-02 12:11:34,,0,,恐龙叒进城吃人啦！没有绿码不戴口罩！！
0,虚构天堂,52758719,2022-05-17 10:58:38,,0,,预计本片会成为夹带私货的白左圣母片新里程碑
0,我爱阳光,sungdebbie,2022-06-11 23:47:43,,0,,大家，有恐怖情节吗？适合带五岁孩子看吗？
0,拔丝锂电摩的,bassapple,2022-06-09 13:21:21,,0,,终于来个大片了
0,待拆乌托邦,chaisutopia,2022-06-21 07:16:04,,0,,有多难看
0,占士鯊,JamesTheShark,2022-06-12 13:40:35,,0,,演到一半，走了80%带小孩进来的。
0,不自律会死星人,184337410,2022-02-11 09:16:41,,0,,期待👀
0,洞爷湖,174293536,2018-06-15 22:30:08,,2,,1很好看，2也不错，增加了很多新元素，3应该会弥补2的不足，估计还是因为2的预告放太多的原因，剧情大致都能猜到了，总之3肯定很好看，期待
0,1~,49078026,2019-08-01 20:02:45,,6,,来吧，好莱坞恐龙大片，哥一部都不会放过！终于理解身边的仔为啥要去追漫威？侏罗纪就是哥的漫威！
0,井之澜,70186302,2022-02-15 09:31:20,,0,,续集
0,蜂唐罗隐,FTLY1346511857,2020-02-26 13:41:21,,0,,等上个一年半载有何不可
0,思考,138913631,2021-06-28 20:15:15,,0,,...............
0,Air,airgraceful,2018-06-18 17:55:00,,2,,上帝创造恐龙，上帝毁灭恐龙；上帝创造人类，人类毁灭上帝，人类创造恐龙。
0,冬日暖阳,189360190,2022-02-11 10:35:56,,0,,已有四年不去电影院，希望它值得
0,人间观察者,renjianguancha,2018-06-17 07:56:05,,1,,我已经看完了3了，很好看的，建议大家都去看看。
0,刘三十,Lxb8888,2019-07-03 23:37:12,,1,,第三部不要太烂哦
0,杰瑞的胸肌,180401152,2022-06-10 15:54:51,,0,,上海电影院何时能复工呢。
0,澈格拉底如是說,chulchul,2021-11-24 21:58:32,,0,,最期待的电影系列: 侏罗纪世界和哥斯拉
0,懒到不想写ID,162039709,2019-06-11 15:18:16,,2,,想看恐龙如何在文明社会生活
0,Jason.w.bourne,56219079,2022-07-20 17:36:17,,0,,2022720
0,微罗妮卡,vivianclytze,2022-11-17 05:14:44,北京,0,,娃可能会喜欢。
0,b.illy,150231675,2018-05-08 14:26:36,,3,,剧情硬伤又怎样，我就是要听霸王喵叫！
0,豆友157032046,157032046,2019-01-08 12:01:48,,1,,别再烂。
0,LM,itsliuming,2021-06-10 22:27:28,,0,,从第一部起，根本无法与侏罗纪公园相提并论，不管有什么星爵爵爷还是侃爷贝爷戳爷都不能改变什么。
0,Pyrojewel,198250184,2022-06-06 16:21:22,,0,,我要去电影院！
0,Ariel,3681207,2022-06-29 05:02:39,,0,,不管好看不好看，我还是会看的。画一个终结吧。距离第一部已经过去7年了吧
0,管埋员12315,154081460,2022-02-11 11:17:51,,1,,烂片预订
0,微微凉,173939970,2022-05-24 09:15:12,,0,,喜欢喜欢真喜欢！
0,璇璇璇,chenzixuan,2022-06-10 21:57:55,,0,,我来了！永远爱恐龙！
0,mama,154094157,2022-08-01 01:12:34,,0,,看看对恐龙的认知到什么程度惹
0,云彩真好看,151159462,2021-11-25 17:09:26,,1,,主创团队终于想起来填人与恐龙如何共处的坑了啊，希望剧情不要太拉胯，起码整点对得起票钱的大场面，去电影院不就是图个高品特效么，画面做到位剧情也别拖后腿，基本也就能及格了
0,momo,Siloran,2018-06-15 14:30:02,,0,,提前标记一下吧
0,花哥XD,HuaGeXD,2022-06-14 09:48:48,,0,,太真实了，国产片几十万评分开不出来，外国片秒开，我这影院都看不了，只能看看大家的评论了
0,hulifox2,133713570,2022-06-01 03:20:38,,0,,“侏罗纪世界三部曲”主角星爵“帕帕”和“老公园三部曲”三人组分别带队，这是现实和童年回忆的又一次碰撞，显得奇幻又和谐！当沉迷于挖迅猛龙骨头不与时俱进的考古学家，遇到让活的迅猛龙乖乖听话的“驯龙高手”会擦出怎样的火花，还有新老搞笑担当在一起的互动，一定不会让观众失望的！就等6月10日中国与北美同步上映了！斯皮尔伯格监制，环球一贯的高水准制作，逼真的视觉效果，LED屏幕的极高亮度和画面细节，还有只能在影院的重低音音响才能隔着银幕体会来自恐龙撕心的怒吼带来胸腔隔膜的共振，留有童心的朋友们一定不要错过这次重返侏罗纪的机会。
0,一只快乐的指针,204161709,2022-06-17 10:02:07,,0,,初中老师放过碟片，全班一起看印象深刻
0,Woodson,139709193,2021-06-10 18:04:40,,0,,有这么牛的蚊子还要恐龙干嘛？等于有丧尸病毒可以操控AI搞种族灭绝，没有十年脑血栓写不出这种剧情吧？
0,K.,57479148,2022-02-11 09:12:59,,0,,男主和迅猛龙共诞一子吗？要这么保护？
0,小杨生煎,189476170,2022-06-10 19:02:28,,0,,2015年初中毕业2018年高中毕业2022年大学毕业 每一个毕业季都有大恐龙的参与 没有人能拒绝大恐龙！
0,眉眉,mahya,2022-03-31 12:42:27,,0,,blue
0,Daisy,184679961,2020-12-01 00:33:18,,0,,开头一只蚊子，梦回侏罗纪公园1。老主角团回归，出现过的恐龙一一露面，霸王龙logo的场景，都是情怀。
0,Intricacy,intricacy,2022-08-19 02:03:14,,0,,带娃没时间，标记好。
0,栖炎璐璐,qiyanjia,2022-02-18 14:57:59,,1,,啊啊啊啊啊啊啊啊！和侏罗纪系列第一部联动啦！！第一部里的两位主人公都来啦！而且两届男主一起跟大家说“别动”～这个点，太萌了！激动～想看！
0,乔峰,wankongkong,2022-05-16 17:49:29,,1,,我爱🦕🦕🦕！
0,冰火研究僧,186727067,2020-04-07 18:50:28,,0,,很期待。
0,拆瑞思,203923818,2021-08-08 16:06:59,,0,,这疫情……还能拍吗
0,小满,164470305,2019-04-23 22:40:10,,1,,2021年，我33岁，不知道结婚了没？
0,IVAN,149670576,2020-02-26 18:11:09,,0,,侏罗纪世界3开拍  期待
0,B.B.KING,Axl_W_Rose,2022-04-06 10:49:00,,0,,白垩纪白垩纪兽脚类！
0,泰泰乐基精,61651426,2018-11-09 22:31:46,,0,,三年后女儿6岁了，可以带她去电影院看3D恐龙了！希望能挺住！！哈哈哈
0,HarperYug,161704364,2018-06-15 23:28:59,,0,,占坑
0,西瓜🍉,171119979,2019-09-20 14:17:49,,0,,好想看啊
0,LIONSONG,constantinechia,2022-02-12 06:14:53,,0,,😱🦕🦕🦖🦖
0,咩咩欣欣然,124772426,2022-06-13 19:30:59,,0,,没看过这种。。
0,HW,136921494,2022-05-21 11:15:01,,0,,前两部讲的全忘干净了
0,Kira,81447939,2019-01-17 18:04:52,,1,,期待看3的时候是和男朋友一起
0,乔不思,182217097,2021-07-10 22:26:33,,0,,果然有3，是小女孩恐龙基因的故事吗
0,吃不下饭的神,148449562,2021-08-25 21:24:48,,0,,这么多电影延期，我肯定都是因为疫情，最坏的时代来了！
0,Miller米帅,174297237,2018-06-29 23:23:14,,2,,三年后，你也快大学毕业了吧，不知道大学生活过得怎么样，有没有个男朋友。不管怎样，请永远对生活充满希望。                     2018.6.29 20:00万达 with bro
0,炮炮和你拼啦_,172989812,2018-06-18 19:58:40,,3,,先占个坑，侏罗纪世界2里一群人骂小女孩儿圣母婊，骂人前后看看别人提的伏笔呀！不带脑子看什么电影？期待侏罗纪世界3！！！！！
0,JUDE,LIMPIDJUDE,2022-04-29 14:21:06,,0,,老家伙们都回来了
0,小恶魔,176315899,2022-03-30 19:15:02,,1,,第一部居然是七年前了 那时还是初中 现在已步入社会
0,yanmn,164548647,2022-06-14 15:05:47,,0,,也算是为童年的侏罗纪梦境画上一个句号吧。
0,雨中山果落,46035032,2021-06-10 14:16:35,,0,,再拉也要看的
0,天锦,180749708,2021-06-01 14:44:12,,0,,居然还能看到续集！希望不要毁经典
0,Tang,TangRUC,2022-06-17 16:45:52,,0,,有点想去看漂亮妹妹，实在太漂亮了😵‍💫
0,活在当下,42764175,2018-06-24 20:33:49,,0,,立帖为证，我猜小女孩和恐龙有联，猜对余华常给我五百，猜错我给他五百
0,199902,186161334,2020-03-01 09:10:44,,0,,一切还要从一个作死的小女孩说起
0,飞翔的河马,82565757,2022-04-30 16:03:19,,0,,看预告和主创访谈，似乎是侏罗纪这个题材的最后一部，是一个结。还记得我小时候第一次看侏罗纪公园的时候，当时看的录像带，我家里有一个进口的录像机。亲朋好友两家人都来家里玩，并带来了侏罗纪公园的录像带。我记得很清楚，吃完晚饭后，大家坐在客厅里，看大片。我家老爷子还破例拿出了他波西米亚的酒杯给我倒了一小杯香槟。当看到水潭里荡漾的波纹时，我甚至有一种我的酒杯中也在泛着波纹的感觉，心中隐隐弥漫着前所未有的恐惧。往事历历在目，很期待这个终章会如何画上句号。
0,小狗来找小猫玩,coconutpenguin,2022-06-19 05:25:19,,0,,听日去看这部。室友陪我，她太好了❤️
0,喜欢猫的蓝,wanair,2018-09-27 20:50:40,,0,,不知道那时候我减肥成功没！？
0,鳴海,170223022,2022-02-19 13:06:29,,3,,白莲花世界3
0,泰勒斯威夫特,189127090,2019-08-23 11:31:56,,0,,这部我绝逼在影院看，不容错过。
0,昨天夜里的狗,61522497,2018-06-15 20:44:53,,0,,太好了，我要约，第二部刚看完
0,西柚的夏天,150701973,2022-05-16 21:53:42,,1,,期待已久 blue
0,Fiddy,143451121,2018-06-15 18:36:27,,1,,再等三年
0,我是影迷,217192118,2020-07-20 10:17:42,,0,,片子最大的看点就是恐龙统治人类还是人类统治恐龙。非常期待这部电影上映。
0,michi,minomi,2022-07-29 00:38:42,,0,,我还没去电影院看就要下了。。。
0,奇迹人生,mm88,2022-06-08 23:55:02,,0,,生命自会找到出路。
0,钢铁侠4,161831327,2019-02-19 10:27:39,,0,,这个烂片就不用想了
0,敏哩,48463511,2022-06-02 03:00:43,,0,,期待期待
0,白萝卜须,149185341,2019-04-18 13:31:39,,0,,每天都在等啊等啊等我的胖帕
0,莎拉,reebi,2022-06-16 23:56:20,,0,,星爵
0,第三适格者,HE_4,2022-06-01 22:14:03,,0,,受不了了好想看……不管好不好看了只想看电影……什么时候能完全解封……
0,Alyssaaa,53989274,2018-12-10 15:30:19,,1,,2021我应该还在豆瓣吧
0,Joker,166891962,2022-06-10 19:14:12,,0,,想看
0,随风飘逝,48981791,2022-06-10 21:30:47,,0,,从蝙蝠侠盼到神奇动物3盼到侏罗纪3上映了电影院都还没开门……
0,小R不二,XR276414,2022-05-16 20:23:51,,0,,国内外同步上映就很爽，可是该死的北京疫情，出不去啊…
0,Rainzer,229138268,2022-01-31 01:10:54,,1,,拜托剧情不要那么政治正确
0,宝怡和家宝的妈,218531363,2022-06-15 00:09:35,,0,,想看但是一直要付费，所以没看着看，听说好看！
0,大胖娃,138705118,2018-06-18 17:42:34,,1,,39希望3年后还是我和你一起看 YR
0,暖暖內含光,trustm,2022-05-02 01:16:29,,0,,希望不要只贩卖情怀
0,穷的只有话费了,202014118,2020-11-25 13:29:22,,0,,好想快点看到。对于胆子小的人来说，坚持看侏罗纪世界系列作品就是为了布鲁。
0,Jey,160328931,2022-05-17 20:06:33,,0,,感觉会像勇敢者游戏那种类型，特效比较模糊没有第一部有质感，一部爆米花儿童电影。
0,蝙蝠侠韦恩,Zgeenie,2022-06-07 23:20:55,,0,,给一部经典拍IP续集，总共分几步：1.复原原作中的道具，如车辆、武器、药丸，改变配色，稍稍升级即可。2.主角团得焕然一新，常见选择有男变女、老变少、改变人种。3.一定要请回原作卡司！哪怕只是客串露个脸。4.将当年的经典主题曲拿来重新编曲（更恢弘，更多层次）。5.稳了！等着数钱吧！摘自《环球银幕》
0,鶄,157797628,2021-03-11 19:02:15,,0,,和恐龙一起尬舞吧
0,Frozen,jchsb,2018-05-09 18:24:15,,2,,卧槽这个还真有第三部啊...
0,海淀圆圆～,yuanyuan927,2022-02-09 18:58:29,,1,,希望今年可以在电影院看到
0,KeitHaven,170052742,2021-06-22 10:31:31,,0,,去看大恐龙！
0,一盒小喵,165309766,2021-11-09 01:44:39,,0,,2的剧情我已经全忘光了……能不能行了
0,熊来熊往,71491166,2020-02-27 16:49:40,,0,,十分，非常，特别，期待，想看恐龙🦕🦖~
0,橙色D,34550540,2018-06-30 02:33:02,,0,,侏罗纪公园3：哥斯拉开趴
0,ʙɪᴜ ʙɪᴜ ʙɪᴜ,174250842,2022-02-13 14:18:23,,0,,2022.06.10 标记一下
0,悟空,160380629,2018-05-25 18:02:28,,2,,重新刷了一遍第一部 还是很期待的
0,Sophie,183692958,2022-02-21 16:55:41,,0,,预告出来了！
0,蓝染梭子蟹,124761434,2022-05-31 02:25:26,,1,,没有圣母，继续支持
0,杨先生,yangsihui,2022-05-17 01:45:42,,0,,终于有部像样的电影上映！
0,豆友219685165,herman0829,2021-12-23 00:57:53,,0,,@2019-01-19 18:41:31
0,煦诗儿,130403941,2022-07-15 21:54:22,,0,,mvus
0,孤独伴我,160344278,2020-08-21 22:34:22,,0,,22-0610
0,Velvet,156252533,2018-07-30 10:28:02,,0,,等你啊小恐龙们!
0,【佞_3】,3496801,2022-06-16 19:30:58,,0,,因为这个逼疫情不能去影院看我真的气的爆炸 虽然2有些拉跨 但是真的想去看看3怎么样 毕竟1我看了好几遍 喜欢帕帕
0,是全世界最可爱,191883189,2022-04-29 16:56:22,,1,,看预告片，侏罗纪公园1的原班人马居然回归！我的青春我的童年！恐龙的种类也越来越多，看上去也不仅仅是斗大恐龙这一条线，太期待了
0,麻辣甜不辣,186391348,2021-09-27 20:35:53,,0,,快点快点快点上映！
0,唧唧复唧唧,166426348,2022-06-09 17:58:43,,0,,终于等到啦！
0,黄桃好吃,madao09,2022-04-14 23:55:14,,0,,不要啊！期待了好久的3怎么会这样子啊，现在恐龙题材电影越来越少，看一部少一部的，可以说几乎没有人分这块蛋糕，更先进的特效加上前几部的老演员，技术有了情怀也有了，为什么能拍成这样啊
0,外乡人,161697699,2022-04-08 17:06:13,,0,,@2021-06-18 19:42:00
0,孑,169881975,2022-05-16 18:22:52,,0,,考完只有这个看也是挺难受的
0,Siyyy,130996600,2022-06-10 15:39:22,,0,,哦莫终于来了
0,X,3972030,2022-06-21 21:37:11,,0,,0621上海人已经到了你能上我就能给你打满分的状态了，但看来今年电影院要开是要等几个月了 || 0630 上海影院7/8要开啦，密钥也延长了一个月了，可以走起了
0,快乐的美猴王,165850215,2019-05-11 12:24:29,,0,,1恐龙，3部曲要看完
0,火锅郭郭,Gxin0123,2019-02-01 01:32:00,,0,,会怎么样呢？
0,子夜天不在,171531933,2021-09-26 11:54:21,,2,,直接拍成《恐龙快打》得了，游戏剧情无缝连接，还能盘活老ip
0,吸一口桃桃冰,227227433,2022-07-17 10:00:23,,0,,出v个v
0,轩宝宝平安喜乐,197368908,2022-01-23 07:06:05,,0,,哇哦，这个很期待了！就是要等好久啊😂
0,祺祺丹妮,hazel1106,2022-03-15 02:00:47,,0,,不期待 男主星爵真的跳戏
0,Infinite Light,147615959,2020-12-28 14:55:51,,0,,最近在侏罗纪进化里养恐龙，期待一下
0,kopai,198672120,2021-07-10 21:50:00,,0,,QUQ今天没忍住又重新看之前喜欢的，等2022年再见blue🥰
0,把酒祝东风,202185714,2022-01-09 23:43:16,,0,,可以看看
0,老畅,int,2022-07-11 23:05:08,,0,,和孩子看的，她第一次认真的看英文原声电影。
0,404notfound,187192642,2022-03-01 20:15:41,,0,,重度深海恐惧、巨物恐惧，i恐龙，就是一边害怕一边期待….
0,嗯嗤嗯嗤,173123242,2022-04-29 15:21:01,,0,,这部打算带女朋友去看🦖，抓紧给我接除封校！！
0,三猫,213316470,2022-05-20 09:32:51,,0,,The trailer is super exciting! And Jeff is still around.
0,一个橙色卷笔刀,250994418,2022-06-20 19:30:45,,0,,这个题材都看了二十年了吧？好像小学时候就看过以前拍的，一部不落，这部当也不能放过
0,周宇勋,124623415,2022-05-18 13:42:59,,0,,别搞山寨了就行，期待值一般般。
0,人生哪能如初见,141735497,2018-06-17 17:16:38,,1,, 希望2021年的时候，你在我身边。 陪我看侏罗纪世界。
0,大脑总会忽略,209430538,2022-02-11 12:49:31,,1,,看预告就觉得爽
0,不与傻瓜争论,243072206,2022-06-10 23:00:53,,0,,好想看啊，可惜在上海￣ ￣)σ到底什么时候才能恢复以前的样子！
0,小紅有只杜子鳄,dawn_7,2018-06-20 10:48:35,,0,,想看梅西成为小龙女带领恐龙消灭人类
0,纯粹夏色,46644187,2018-06-16 18:39:57,,0,,等到我都三十多岁
0,张 山,zjh2000-0613,2022-06-11 08:55:50,,0,,这么多年了！
0,已注销,132358159,2021-04-16 00:30:36,,0,,第二部是在4d影厅看的，第三部也要👊
0,LaSuognatore,142227399,2022-02-17 07:57:28,,0,,追了20年嘤嘤嘤
0,芝麻绿豆,amazing_o,2018-10-20 22:58:48,,0,,2021我会和谁一起看！
0,花海孤蜂,55944116,2018-06-15 13:52:22,,0,,厉害了，侏罗纪公园6：侏罗纪世界3 时间都定下来了，2021年很快的，我家门口地铁通了，就是这部电影的上映之日！
0,海瑞1刘,146713174,2022-06-28 18:23:38,,0,,恐龍快打3
0,梅东,mettonplaybill,2022-02-10 23:07:38,,0,,这个题材其实真的已经没什么好看的了 但还是很想看
0,顾思卿,65057158,2022-05-22 12:26:50,,0,,Blue————老熟人都回归了，期待一下！可惜了，本来有机会去院线看
0,铁  君,186623352,2022-06-19 11:56:47,,0,,不可遗漏系列
0,O2泡,246664183,2022-06-05 13:14:09,,0,,“猪猡公园”🐷
0,鱿鱼,146548529,2022-04-30 13:51:49,,0,,在逃恐龙
0,zyl5200251314,213500913,2022-06-23 00:47:31,,0,,之前的侏罗纪公园见过还挺惊险刺激的，不知道这一部怎么样
0,如歌随悦,203825218,2022-06-11 22:34:09,,0,,据说分不高……
0,双,236199015,2022-05-08 23:31:32,,0,,。
0,布达佩斯kr,150755443,2018-06-18 20:34:24,,0,,3年…等得起等得起
0,良辰,162377447,2021-04-30 18:17:50,,0,,哇哇哇又来了
0,pathetic,147892394,2018-06-26 23:38:11,,0,,帕帕好忙呢维护完银河再跟恐龙玩儿
0,叫我老王,227772654,2022-06-10 01:49:19,,0,,这个系列不要停啊，想看想看
0,芋圆软软,64288458,2022-05-19 19:02:51,,0,,小蓝!!!!!
0,不改名字就重名,171208890,2022-06-18 16:39:02,,0,,前几部大恐龙都看过，浅浅期待一下这一部吧
0,追光,145553215,2020-11-22 14:12:49,,0,,最喜欢恐龙了
0,SeraphiCorinth,148172540,2022-06-14 23:29:33,,0,,ALAN
0,Cynthia,206000346,2022-06-17 22:16:30,,0,,对恐龙题材的电影都很有兴趣！之前几部都看过了！
0,花生芝士酱先生,45637551,2022-02-11 13:21:38,,0,,这部看起来制作很是精良啊
0,FermeFaon,170236097,2018-06-23 17:14:14,,0,,非常非常想看！！！！
0,我爱咸鱼,62183933,2020-01-11 03:17:11,,0,,期待Sam大叔！
0,Edward Mustang,140170958,2022-04-07 13:05:50,,0,,有生之年
0,盏灯书,66635940,2022-04-08 00:06:24,,0,,希望暑假的时候，可以和小朋友去看。
0,蜗牛  🐌,159176893,2022-05-27 09:24:38,,0,,大结局了。不管怎样都得支持一波
0,大橘子喵,152188474,2022-03-22 17:17:55,,0,,想看霸王龙老太太
0,潜水的小小水仙,172552215,2022-06-09 16:50:32,,0,,一直喜欢恐龙
0,Péarla.G,pearlawoman,2022-07-11 01:56:45,,0,,龙龙！！！！
0,中立领域,zhonglilingyu,2022-06-10 00:29:36,,0,,才发现今天居然是首映
0,Gringup,119232906,2022-06-11 14:05:42,,0,,直接嘲讽了一堆借疫情捞钱的人，什么live with dinosaur.是想说live with covid 
0,77,154215627,2021-11-26 12:00:58,,0,,侏罗纪公园三人组，真的是时代的记忆，他们出现在侏罗纪世界时，有种时空的交错啊
0,Fox ✿,187875698,2022-06-14 13:56:29,,0,,疫情散退滚滚滚😡😡😡
0,白容书,b976916097,2022-06-04 21:16:08,,0,,看一下侏罗纪公园系列吧
0,小黑,50330986,2022-06-21 08:55:39,,0,,看恐龙啊
0,你说喵喵我说do,223853629,2022-06-29 09:04:19,,0,,很期待
0,芒果好耶！,156165541,2022-04-29 11:56:47,,0,,最期待的电影！
0,西镇小草,72553830,2018-08-25 01:19:55,,0,,期待groot和rocket加盟
0,Lebbycat,Lebby,2022-05-17 11:03:36,,0,,但愿能去影院看
0,克罗斯把球传我,158722095,2022-06-17 10:35:48,,0,,太无聊了，这系列最难看的一部
0,江边客Oliver,157460606,2022-05-30 18:43:01,,0,,啊啊啊啊啊啊啊要看要看￣ ￣)σ
